CURVE 0
-184.330388293 42.9786388526 -14.6396046113
-184.661027476 43.0444070753 -14.5881828065
-185.305548747 43.1726103272 -14.4927090466
-185.950903220 43.3009793132 -14.4033997847
-186.203565493 43.3512369640 -14.3701430195
-186.456346203 43.4015181735 -14.3378307174
-187.045974839 43.5188026014 -14.2661850070
-187.636200833 43.6362058510 -14.1996763418
-187.636212005 43.6362080734 -14.1996751321
-187.636223178 43.6362102958 -14.1996739223
-188.244331415 43.7571705448 -14.1365864004
-188.852941386 43.8782305950 -14.0789560868
-189.462017753 43.9993834171 -14.0267859736
-190.071525179 44.1206219822 -13.9800790530
-190.884853038 44.2824029520 -13.9263041157
-191.698752746 44.4442976698 -13.8822572414
-192.321357890 44.5681415329 -13.8551463699
-192.944178785 44.6920283117 -13.8337284918
-193.472044058 44.7970272427 -13.8200374641
-194.0 44.9020442090 -13.8104358943
-194.000006441 44.9020454902 -13.8104358022
-194.000012882 44.9020467714 -13.8104357100
-194.487726376 44.9990590170 -13.8052008145
-194.975456804 45.0960746310 -13.8034558201
-195.463189561 45.1930907085 -13.8052007281
-195.950903220 45.2901029870 -13.8104355396
-196.478861499 45.3951204182 -13.8200369689
-197.006724435 45.5001188843 -13.8337277529
-197.629539729 45.6240045489 -13.8551451860
-198.252150474 45.7478495262 -13.8822560487
-198.252155846 45.7478505948 -13.8822563073
-198.252161219 45.7478516635 -13.8822565658
-199.066052946 45.9097447936 -13.9263027919
-199.879377993 46.0715252042 -13.9800772621
-200.488898528 46.1927663769 -14.0267850224
-201.097984516 46.3139211127 -14.0789558972
-201.706597870 46.4349818357 -14.1365865275
-202.314695105 46.5559398963 -14.1996728697
-202.904924013 46.6733437257 -14.2661815934
-203.494557017 46.7906290225 -14.3378275964
-203.747337593 46.8409102053 -14.3701397869
-204.000000000 46.8911678828 -14.4033964754
-204.645353598 47.0195366948 -14.4927053708
-205.289875744 47.1477401207 -14.5881790143
-205.620512679 47.2135078961 -14.6396003393
-205.950903220 47.2792266608 -14.6926434323
-206.382981119 47.3651722986 -14.7645225847
-206.814576693 47.4510219959 -14.8391701465
-207.329068060 47.5533606917 -14.9318876863
-207.842832484 47.6555547897 -15.0285405525
-208.355848303 47.7575999806 -15.1291240705
-208.868093850 47.8594919552 -15.2336335657
-209.277922068 47.9410118561 -15.3201935699
-209.687230816 48.0224284282 -15.4092681844
-209.867644900 48.0583150207 -15.4493656534
-210.047954745 48.0941808789 -15.4899519091
-210.462823651 48.1767034351 -15.5852839483
-210.877122888 48.2591126772 -15.6832050145
-211.500516373 48.3831133512 -15.8356937827
-212.122548921 48.5068433178 -15.9940507577
CURVE 55
-199.931246550 68.1225489273 -16.2343897267
-199.972344019 68.0610422182 -16.2217039891
-200.013448869 67.9995244627 -16.2090982829
-200.458189103 67.3339236659 -16.0779602469
-200.903741761 66.6671069906 -15.9561852197
-201.194092057 66.2325670645 -15.8819769481
-201.484754489 65.7975599936 -15.8117421497
-201.775716487 65.3621045905 -15.7454842468
-202.066965481 64.9262196678 -15.6832066614
-202.266003032 64.6283389217 -15.6429691821
-202.465146065 64.3303003107 -15.6045938156
-202.742566814 63.9151108194 -15.5542685102
-203.020173304 63.4996433470 -15.5075551971
-203.357064300 62.9954503409 -15.4557536966
-203.694193019 62.4909015568 -15.4092692993
-203.847074989 62.2620975203 -15.3899514856
-203.999999999 62.0332290690 -15.3717268931
-204.407069762 61.4240061156 -15.3285639883
-204.814397330 60.8143973301 -15.2931464823
-204.814399910 60.8143934689 -15.2931462826
-204.814402490 60.8143896077 -15.2931460828
-205.086456432 60.4072321109 -15.2738155481
-205.358560229 59.9999999994 -15.2579426016
-205.692708478 59.4999118048 -15.2431822313
-206.026897739 58.9997622313 -15.2336340926
-206.249469100 58.6666606492 -15.2301667237
-206.472044745 58.3335526561 -15.2290109193
-206.694621105 58.0004435939 -15.2301666604
-206.917190630 57.6673447592 -15.2336339278
-207.251382769 57.1671908793 -15.2431820470
-207.585528140 56.6671069905 -15.2579421882
-207.857636430 56.2598681562 -15.2738153238
-208.129691039 55.8527096605 -15.2931458663
-208.537014650 55.2431067968 -15.3285628393
-208.944088369 54.6338779232 -15.3717259733
-209.097014837 54.4050072894 -15.3899506874
-209.249895350 54.1762054338 -15.4092682650
-209.587031154 53.6716460465 -15.4557535695
-209.923915065 53.1674636435 -15.5075539110
-210.201526367 52.7519889689 -15.5542679614
-210.478942304 52.3368066799 -15.6045923207
-210.678087819 52.0387643540 -15.6429681019
-210.877122888 51.7408873228 -15.6832050155
-211.168328548 51.3050672531 -15.7454729236
-211.459276156 50.8696333872 -15.8117267365
-211.749953059 50.4346046583 -15.8819642180
-212.040346608 50.0 -15.9561831317
-212.081451084 49.9384828046 -15.9670164186
-212.122548927 49.8769755359 -15.9779293410
CURVE 56
-212.122548927 50.0 -15.9778191662
-212.081451004 50.0 -15.9669888537
-212.040346608 50.0 -15.9561831317
-211.356233275 50.0 -15.7801900871
-210.670403720 50.0 -15.6110084519
-209.982925760 50.0 -15.4486549550
-209.293867373 50.0 -15.2931456504
-208.718506823 50.0 -15.1687966101
-208.142135624 50.0 -15.0492194968
-207.315276560 50.0 -14.8863461673
-206.486543469 50.0 -14.7332935762
-205.656052988 50.0 -14.5900832644
-204.823922003 50.0 -14.4567353878
-204.412139934 50.0 -14.3944860336
-204.0 50.0 -14.3346518483
-203.500120844 50.0 -14.2653858876
-202.999762231 50.0 -14.1996728547
-202.254483758 50.0 -14.1084860075
-201.508283115 50.0 -14.0251814799
-200.761243667 50.0 -13.9497685785
-200.013448869 50.0 -13.8822557282
-199.555818386 50.0 -13.8448659922
-199.097955791 50.0 -13.8104349675
-198.461613850 50.0 -13.7675205689
-197.824912264 50.0 -13.7303210766
-197.187902358 50.0 -13.6988394892
-196.550635479 50.0 -13.6730783444
-195.913162997 50.0 -13.6530397187
-195.275536299 50.0 -13.6387252275
-194.637806782 50.0 -13.6301360246
-194.000025853 50.0 -13.6272728024
-194.000019367 50.0 -13.6272728024
-194.000012882 50.0 -13.6272728024
-193.363313999 50.0 -13.6301262012
-192.726304916 50.0 -13.6386926476
-192.089062318 50.0 -13.6529804935
-191.451663111 50.0 -13.6729967211
-190.814184386 50.0 -13.6987469364
-190.176703394 50.0 -13.7302353642
-189.539297511 50.0 -13.7674648430
-188.902044209 50.0 -13.8104368212
-188.444223854 50.0 -13.8448646997
-187.986551131 50.0 -13.8822579171
-187.238951931 50.0 -13.9497523404
-186.491949624 50.0 -14.0251594808
-185.745669770 50.0 -14.1084710603
-185.000237769 50.0 -14.1996761454
-184.499880261 50.0 -14.2653892154
-184.0 50.0 -14.3346555117
-183.587852988 50.0 -14.3944909001
-183.176077997 50.0 -14.4567393600
-182.343670578 50.0 -14.5901335324
-181.513049818 50.0 -14.7333707987
-180.684389992 50.0 -14.8864147144
-179.857864376 50.0 -15.0492247308
-179.281405659 50.0 -15.1688206023
-178.706132627 50.0 -15.2931513306
-178.016569631 50.0 -15.4487774283
-177.328902571 50.0 -15.6111821465
-176.643230928 50.0 -15.7803315822
-175.959653392 50.0 -15.9561898966
-175.918548245 50.0 -15.9669958327
-175.877451073 50.0 -15.9778259640
CURVE 57
-212.122548921 51.4931566822 -15.9940507577
-211.500516373 51.6168866488 -15.8356937827
-210.877122888 51.7408873228 -15.6832050145
-210.462823651 51.8232965649 -15.5852839483
-210.047954745 51.9058191211 -15.4899519091
-209.867644900 51.9416849793 -15.4493656534
-209.687230816 51.9775715718 -15.4092681844
-209.277922068 52.0589881439 -15.3201935699
-208.868093850 52.1405080448 -15.2336335657
-208.355848629 52.2423999546 -15.1291241357
-207.842833137 52.3444450805 -15.0285406779
-207.329069040 52.4466391132 -14.9318878669
-206.814578002 52.5489777437 -14.8391703773
-206.382981775 52.6348275710 -14.7645226959
-205.950903220 52.7207733392 -14.6926434324
-205.620512679 52.7864921039 -14.6396003393
-205.289875744 52.8522598793 -14.5881790143
-204.645353598 52.9804633052 -14.4927053708
-204.000000000 53.1088321172 -14.4033964754
-203.747337593 53.1590897947 -14.3701397869
-203.494557017 53.2093709775 -14.3378275964
-202.904925827 53.3266559134 -14.2661818058
-202.314698737 53.4440593812 -14.1996732630
-201.706601566 53.5650174292 -14.1365868942
-201.097988275 53.6860781397 -14.0789562361
-200.488902349 53.8072328630 -14.0267853324
-199.879381877 53.9284740232 -13.9800775422
-199.066054889 54.0902548198 -13.9263029087
-198.252161219 54.2521483365 -13.8822565658
-197.629547555 54.3759938943 -13.8551454909
-197.006729340 54.4998801399 -13.8337278992
-196.478866482 54.6048785908 -13.8200370788
-195.950908279 54.7098960068 -13.8104356120
-195.463192090 54.8069087884 -13.8052007462
-194.975456804 54.9039253690 -13.8034558201
-194.487726376 55.0009409830 -13.8052008145
-194.000012882 55.0979532286 -13.8104357100
-194.000012444 55.0979533158 -13.8104357162
-194.000012005 55.0979534030 -13.8104357225
-193.472052789 55.2029710207 -13.8200372715
-192.944184242 55.3079706030 -13.8337283291
-192.321363421 55.4318573670 -13.8551461544
-191.698758351 55.5557012154 -13.8822569717
-190.884858747 55.7175959123 -13.9263037724
-190.071530992 55.8793768616 -13.9800786338
-189.462022110 56.0006157163 -14.0267856201
-188.852944288 56.1217688277 -14.0789558251
-188.244332865 56.2428291667 -14.1365862566
-187.636223178 56.3637897042 -14.1996739223
-187.045986001 56.4811951784 -14.2661837000
-186.456346203 56.5984818265 -14.3378307174
-186.203565493 56.6487630360 -14.3701430195
-185.950903220 56.6990206868 -14.4033997847
-185.305548747 56.8273896728 -14.4927090466
-184.661027476 56.9555929247 -14.5881828065
-184.330388293 57.0213611474 -14.6396046113
-184.000000000 57.0870794648 -14.6926474739
-183.567934939 57.1730225491 -14.7645246125
-183.136329679 57.2588741729 -14.8391739612
-182.621884476 57.3612036861 -14.9318831703
-182.108134162 57.4633949775 -15.0285331313
-181.595100536 57.5654437105 -15.1291199036
-181.082809370 57.6673447592 -15.2336387213
-180.672969881 57.7488669021 -15.3202013001
-180.263672404 57.8302812323 -15.4092736569
-180.083256132 57.8661682600 -15.4493716858
-179.902948475 57.9020336829 -15.4899575226
-179.488067987 57.9845585429 -15.5852924244
-179.073780332 58.0669654812 -15.6832109549
-178.558940567 58.1693734776 -15.8087003418
-178.045059645 58.2715907485 -15.9381825462
-177.532159913 58.3736128484 -16.0716518686
-177.020263720 58.4754353319 -16.2091026096
-176.485007480 58.5819044178 -16.3573865819
-175.950903223 58.6881443601 -16.5100287558
-175.914174352 58.6954501866 -16.5206980241
-175.877451073 58.7027549010 -16.5313879171
CURVE 58
-175.877451083 46.3952008836 -16.0724845789
-176.111795206 46.4418148232 -16.0085648681
-176.346331279 46.4884669428 -15.9454841197
-177.209980258 46.6602573759 -15.7208451208
-178.076084800 46.8325362394 -15.5075593476
-178.681600054 46.9529806774 -15.3655192513
-179.288220712 47.0736449896 -15.2290154275
-180.235593325 47.2620890518 -15.0273576882
-181.185422059 47.4510216611 -14.8391748068
-181.694487855 47.5522811031 -14.7440464194
-182.204195534 47.6536682232 -14.6527827127
-183.101197525 47.8320929401 -14.5018090686
-184.000000013 48.0108757996 -14.3627903243
-184.764553680 48.1629549216 -14.2541394856
-185.530251975 48.3152617279 -14.1541307492
-186.297024335 48.4677821840 -14.0627741147
-187.064800199 48.6205022555 -13.9800795818
-187.877934005 48.7822445882 -13.9020469779
-188.692028123 48.9441779487 -13.8337289797
-188.894024609 48.9843575427 -13.8182936739
-189.096073729 49.0245476070 -13.8034565398
-189.707787601 49.1462250525 -13.7622045253
-190.319936502 49.2679890378 -13.7264365266
-190.932485156 49.3898325470 -13.6961575425
-191.545398289 49.5117485642 -13.6713725719
-192.158640627 49.6337300735 -13.6520866138
-192.772176896 49.7557700591 -13.6383046668
-193.385971821 49.8778615052 -13.6300317301
-193.999990128 49.9999973957 -13.6272728024
-193.999998223 49.9999990059 -13.6272728024
-194.000006319 50.0000006162 -13.6272728024
-194.614025117 50.1221364935 -13.6300314775
-195.227820530 50.2442279479 -13.6383041701
-195.841357285 50.3662679623 -13.6520858814
-196.454600107 50.4882495197 -13.6713716125
-197.067513721 50.6101656029 -13.6961563644
-197.680062855 50.7320091949 -13.7264351384
-198.292212233 50.8537732785 -13.7622029355
-198.903926581 50.9754508367 -13.8034547567
-199.105975380 51.0156408463 -13.8182917931
-199.307971546 51.0558203870 -13.8337269993
-200.122065264 51.2177537235 -13.9020446565
-200.935198670 51.3794960518 -13.9800769099
-201.702974816 51.5322162659 -14.0627711775
-202.469747459 51.6847368769 -14.1541275531
-203.235446037 51.8370438479 -14.2541360370
-203.999999987 51.9891231420 -14.3627866295
-204.898802299 52.1679061090 -14.5018050097
-205.795804118 52.3463309368 -14.6527782850
-206.305511323 52.4477180448 -14.7440417105
-206.814576647 52.5489774740 -14.8391698093
-207.764406058 52.7379103637 -15.0273524506
-208.711779351 52.9263546952 -15.2290099686
-209.318399956 53.0470190748 -15.3655135476
-209.923915163 53.1674635727 -15.5075533979
-210.790019696 53.3397425172 -15.7208388298
-211.653668674 53.5115330099 -15.9454774863
-211.888204838 53.5581851593 -16.0085581656
-212.122549052 53.6047991267 -16.0724778078
CURVE 59
-193.876975536 68.1225489271 -15.9779327630
-193.938482804 68.0814510840 -15.9670198208
-194.0 68.0403466081 -15.9561865142
-194.000006441 68.0403423042 -15.9561853841
-194.000012882 68.0403380004 -15.9561842541
-194.434614329 67.7499465980 -15.8819658547
-194.869639839 67.4592718446 -15.8117288287
-195.305070482 67.1683263911 -15.7454754125
-195.740887323 66.8771228879 -15.6832078422
-196.038764354 66.6780878191 -15.6429708342
-196.336806680 66.4789423036 -15.6045949588
-196.751988969 66.2015263675 -15.5542704685
-197.167463644 65.9239150651 -15.5075562872
-197.671646046 65.5870311541 -15.4557557875
-198.176205434 65.2498953496 -15.4092703249
-198.405007289 65.0970148374 -15.3899526757
-198.633877923 64.9440883691 -15.3717278900
-199.243106795 64.5370146514 -15.3285645662
-199.852709660 64.1296910390 -15.2931474033
-200.259868156 63.8576364301 -15.2738167344
-200.667106990 63.5855281403 -15.2579434723
-201.167190879 63.2513827689 -15.2431831760
-201.667344759 62.9171906304 -15.2336349019
-202.000444641 62.6946204050 -15.2301675241
-202.333554751 62.4720433454 -15.2290116872
-202.666661697 62.2494684004 -15.2301673957
-202.999762231 62.0268977387 -15.2336346543
-203.499911804 61.6927084783 -15.2431826382
-203.999999999 61.3585602293 -15.2579428537
-204.407235972 61.0864538515 -15.2738158411
-204.814397330 60.8143973301 -15.2931464823
-204.814401191 60.8143947501 -15.2931466820
-204.814405052 60.8143921702 -15.2931468818
-205.424009974 60.4070671842 -15.3285640481
-206.033229069 59.9999999990 -15.3717265151
-206.262097520 59.8470749890 -15.3899510365
-206.490901557 59.6941930194 -15.4092687791
-206.995450340 59.3570643004 -15.4557530193
-207.499643347 59.0201733040 -15.5075543627
-207.915110819 58.7425668145 -15.5542675460
-208.330300311 58.4651460655 -15.6045927215
-208.628338922 58.2660030324 -15.6429679946
-208.926219668 58.0669654812 -15.6832053804
-209.362104589 57.7757164881 -15.7454828285
-209.797559992 57.4847544902 -15.8117405941
-210.232567063 57.1940920578 -15.8819752551
-210.667106991 56.9037417610 -15.9561833892
-211.333923665 56.4581891038 -16.0779582040
-211.999524463 56.0134488694 -16.2090960273
-212.061042216 55.9723440207 -16.2217017134
-212.122548923 55.9312465530 -16.2343874307
CURVE 60
-175.877451084 42.4933944370 -16.3892491944
-176.604149003 42.7944025314 -16.1681520856
-177.332892843 43.0962580543 -15.9561890752
-177.965151060 43.3581479167 -15.7801356548
-178.598838382 43.6206297208 -15.6109396259
-179.233906946 43.8836836434 -15.4486086512
-179.870308893 44.1472898610 -15.2931503934
-180.401906453 44.3674846899 -15.1687935038
-180.934369931 44.5880381884 -15.0492241048
-181.698402372 44.9045106430 -14.8863270505
-182.464072524 45.2216614521 -14.7332718625
-183.231298896 45.5394568635 -14.5900715877
-183.999999999 45.8578631250 -14.4567392730
-184.380437343 46.0154453529 -14.3944897304
-184.761205173 46.1731644720 -14.3346553641
-185.223027124 46.3644572912 -14.2653900968
-185.685302385 46.5559378781 -14.1996762060
-186.373748636 46.8411015125 -14.1085017786
-187.063101591 47.1266407200 -14.0252009983
-187.753303635 47.4125316378 -13.9497830894
-188.444297155 47.6987504030 -13.8822572760
-188.867069714 47.8738684601 -13.8448692441
-189.290103351 48.0490946628 -13.8104359889
-189.877537402 48.2924177273 -13.7675532993
-190.465413673 48.5359239738 -13.7303700033
-191.053696995 48.7795988361 -13.6988917314
-191.642352201 49.0234277481 -13.6731241141
-192.231344123 49.2673961438 -13.6530727821
-192.820637594 49.5114894570 -13.6387433657
-193.410197444 49.7556931216 -13.6301414956
-193.999988507 49.9999925716 -13.6272728024
-194.000000223 49.9999974244 -13.6272728024
-194.000011939 50.0000022773 -13.6272728024
-194.589803075 50.2443017722 -13.6301412685
-195.179362991 50.4885055064 -13.6387429130
-195.768656518 50.7325989121 -13.6530721053
-196.357648490 50.9765674218 -13.6731232150
-196.946303740 51.2203964678 -13.6988906115
-197.534587100 51.4640714824 -13.7303686642
-198.122463403 51.7075778979 -13.7675517427
-198.709897482 51.9509011467 -13.8104342163
-199.132930241 52.1261271197 -13.8448672408
-199.555701921 52.3012449539 -13.8822550303
-200.246694933 52.5874637536 -13.9497805183
-200.936896468 52.8733547198 -14.0251980921
-201.626248912 53.1588939870 -14.1084985273
-202.314694654 53.4440576899 -14.1996725998
-202.776971896 53.6355392887 -14.2653865857
-203.238795825 53.8268331201 -14.3346519796
-203.619563155 53.9845521921 -14.3944861323
-204.000000001 54.1421343736 -14.4567354556
-204.768700935 54.4605408864 -14.5900674591
-205.535927144 54.7783365450 -14.7332674207
-206.301597140 55.0954875935 -14.8863222935
-207.065629433 55.4119602762 -15.0492190305
-207.598093310 55.6325141308 -15.1687883206
-208.129691272 55.8527093067 -15.2931451091
-208.766093151 56.1163156957 -15.4486031170
-209.401161656 56.3793697735 -15.6109338412
-210.034848928 56.6418517146 -15.7801296190
-210.667107107 56.9037416935 -15.9561827878
-211.395851060 57.2055973815 -16.1681455488
-212.122549107 57.5066056073 -16.3892424111
CURVE 61
-208.141238455 68.1225489271 -17.4492886407
-208.144264368 68.1152437274 -17.4479561013
-208.147290340 68.1079383863 -17.4466244927
-208.398830330 67.5006671292 -17.3392711388
-208.650756327 66.8924639720 -17.2383465833
-208.827430044 66.4659358868 -17.1714894195
-209.004278080 66.0389869600 -17.1077921351
-209.155748074 65.6733060476 -17.0557945730
-209.307337295 65.3073372946 -17.0061143331
-209.307339181 65.3073327400 -17.0061137295
-209.307341068 65.3073281855 -17.0061131259
-209.486019251 64.8759608926 -16.9505772816
-209.664820012 64.4442976691 -16.8982691361
-209.950216760 63.7552889712 -16.8215267104
-210.235883005 63.0656296470 -16.7529996354
-210.461805269 62.5202050526 -16.7046595065
-210.687866781 61.9744442859 -16.6614537360
-210.821503294 61.6518172038 -16.6383380272
-210.955181300 61.3290899473 -16.6170159006
-211.155174506 60.8462636377 -16.5884754631
-211.355245750 60.3632489272 -16.5639486182
-211.430472413 60.1816356973 -16.5557669761
-211.505708382 59.9999999994 -16.5481527099
-211.777356069 59.3441844707 -16.5253890495
-212.049096779 58.6881443615 -16.5100219248
-212.085822238 58.5994812622 -16.5085128347
-212.122548936 58.5108151687 -16.5071388614
CURVE 62
-212.122548926 58.7027549009 -16.5313810639
-212.085825647 58.6954501865 -16.5206911859
-212.049096777 58.6881443601 -16.5100219327
-211.514992519 58.5819044176 -16.3573799752
-210.979736280 58.4754353319 -16.2090962189
-210.467840085 58.3736128479 -16.0716456824
-209.954940352 58.2715907479 -15.9381765641
-209.441059430 58.1693734772 -15.8086945635
-208.926219668 58.0669654812 -15.6832053800
-208.511932012 57.9845585428 -15.5852870117
-208.097051525 57.9020336829 -15.4899522721
-207.916743868 57.8661682600 -15.4493665054
-207.736327596 57.8302812323 -15.4092685467
-207.327030118 57.7488669020 -15.3201963484
-206.917190630 57.6673447592 -15.2336339279
-206.404901303 57.5654440763 -15.1291156751
-205.891869523 57.4633957105 -15.0285294393
-205.378121061 57.3612047876 -14.9318799862
-204.863677716 57.2588756441 -14.8391712563
-204.432068763 57.1730232853 -14.7645213953
-204.000000000 57.0870794648 -14.6926437917
-203.669611706 57.0213611472 -14.6396010534
-203.338972524 56.9555929247 -14.5881793729
-202.694451252 56.8273896726 -14.4927058541
-202.049096780 56.6990206868 -14.4033968331
-201.796434507 56.6487630360 -14.3701401619
-201.543653797 56.5984818265 -14.3378279538
-200.954030064 56.4811983738 -14.2661830360
-200.363808984 56.3637961016 -14.1996750778
-199.755694161 56.2428345425 -14.1365868353
-199.147077593 56.1217731801 -14.0789559193
-198.537994618 56.0006190437 -14.0267853222
-197.928480576 55.8793791626 -13.9800780362
-197.115152640 55.7175981774 -13.9263033224
-196.301252858 55.5557034450 -13.8822566735
-195.678647639 55.4318595670 -13.8551459746
-195.055826671 55.3079727737 -13.8337282704
-194.527965110 55.2029745810 -13.8200374744
-194.000012882 55.0979583535 -13.8104360787
-194.000012444 55.0979582663 -13.8104360724
-194.000012005 55.0979581791 -13.8104360662
-193.512291262 55.0009444914 -13.8052011180
-193.024553583 54.9039274351 -13.8034561748
-192.536818161 54.8069108276 -13.8052012049
-192.049101838 54.7098980191 -13.8104361766
-191.521143482 54.6048805726 -13.8200377606
-190.993280471 54.4998820914 -13.8337287004
-190.370468097 54.3759970077 -13.8551462017
-189.747860271 54.2521526111 -13.8822570794
-188.933959715 54.0902577248 -13.9263038760
-188.120625853 53.9284755607 -13.9800791278
-187.511104751 53.8072342754 -14.0267871231
-186.902018199 53.6860794274 -14.0789582432
-186.293404284 53.5650185927 -14.1365891291
-185.685306491 53.4440604211 -14.1996757371
-185.095076783 53.3266564327 -14.2661847592
-184.505442983 53.2093709775 -14.3378310748
-184.252662407 53.1590897947 -14.3701433596
-184.000000000 53.1088321172 -14.4034001424
-183.354646401 52.9804633050 -14.4927092795
-182.710124256 52.8522598793 -14.5881831652
-182.379487320 52.7864921038 -14.6396046150
-182.049096780 52.7207733392 -14.6926478328
-181.617018989 52.6348277230 -14.7645271306
-181.185423525 52.5489780474 -14.8391748366
-180.670932101 52.4466393403 -14.9318925815
-180.157167621 52.3444452313 -15.0285456539
-179.644151749 52.2424000298 -15.1291293793
-179.131906150 52.1405080448 -15.2336390830
-178.722077932 52.0589881438 -15.3201992464
-178.312769184 51.9775715718 -15.4092740205
-178.132355100 51.9416849793 -15.4493715600
-177.952045255 51.9058191211 -15.4899578863
-177.537176349 51.8232965648 -15.5852900886
-177.122877112 51.7408873228 -15.6832113181
-176.499483622 51.6168866480 -15.8357003347
-175.877451073 51.4931566809 -15.9940575588
CURVE 64
-204.161722320 68.1225489273 -16.7336606926
-204.498357717 67.7859135303 -16.6958888444
-204.835157121 67.4491141261 -16.6614548474
-205.082085268 67.2021859792 -16.6383391093
-205.329089947 66.9551813002 -16.6170169662
-205.698629357 66.5856418907 -16.5884764849
-206.068312661 66.2159585860 -16.5639496188
-206.207313430 66.0769578175 -16.5557679640
-206.346331353 65.9379398943 -16.5481536875
-206.848271091 65.4360001562 -16.5253899763
-207.350382190 64.9338890571 -16.5100228210
-207.746229834 64.5380414133 -16.5031250328
-208.142138558 64.1421326895 -16.5008254254
-208.142140311 64.1421309360 -16.5008254254
-208.142142065 64.1421291826 -16.5008254254
-208.538046100 63.7462251475 -16.5031249376
-208.933889057 63.3503821904 -16.5100225217
-209.436000156 62.8482710919 -16.5253894870
-209.937939894 62.3463313532 -16.5481530082
-210.076957817 62.2073134300 -16.5557672321
-210.215958586 62.0683126615 -16.5639488342
-210.585641890 61.6986293571 -16.5884755600
-210.955181300 61.3290899473 -16.6170159011
-211.202185979 61.0820852685 -16.6383379503
-211.449114126 60.8351571214 -16.6614535945
-211.785913528 60.4983577196 -16.6958874629
-212.122548923 60.1617223245 -16.7336591824
CURVE 65
-179.779257561 68.1225489177 -17.4660698931
-179.815980992 68.1152441730 -17.4563394620
-179.852709660 68.1079383867 -17.4466299137
-180.441255156 67.9908694088 -17.2940727693
-181.031104781 67.8735410234 -17.1468742405
-181.622223335 67.7559602324 -17.0050430876
-182.214575618 67.6381340375 -16.8685880707
-182.689334711 67.5436985825 -16.7632980078
-183.164842878 67.4491141272 -16.6614589475
-183.400708343 67.4021975692 -16.6122820080
-183.636751072 67.3552457511 -16.5639538567
-183.818324305 67.3191285896 -16.5273797437
-184.000000000 67.2829910469 -16.4913077940
-184.761443651 67.1315304877 -16.3457928336
-185.524564668 66.9797362796 -16.2091010096
-186.309704574 66.8235622422 -16.0779612575
-187.096258239 66.6671069906 -15.9561878086
-187.608846069 66.5651469319 -15.8819776565
-188.121976262 66.4630789904 -15.8117423364
-188.635626596 66.3609075864 -15.7454850686
-189.149774851 66.2586371399 -15.6832090736
-189.501140253 66.1887462159 -15.6429725594
-189.852709660 66.1188147128 -15.6045961684
-190.342460375 66.0213972388 -15.5542706913
-190.832536356 65.9239150650 -15.5075574674
-191.427274495 65.8056142940 -15.4557557572
-192.022428428 65.6872308161 -15.4092714704
-192.292321590 65.6335457283 -15.3899536066
-192.562289938 65.5798456851 -15.3717290195
-193.280920233 65.4369012319 -15.3285659012
-194.0 65.2938673731 -15.2931484905
-194.000006441 65.2938660919 -15.2931482081
-194.000012882 65.2938648107 -15.2931479256
-194.480286010 65.1983325459 -15.2738174480
-194.960647151 65.1027827742 -15.2579445315
-195.550541397 64.9854455131 -15.2431841133
-196.140508045 64.8680938505 -15.2336359270
-196.533428071 64.7899371979 -15.2301685268
-196.926355660 64.7117790410 -15.2290126904
-197.319284670 64.6336206014 -15.2301683994
-197.712201616 64.5554645616 -15.2336356357
-198.302173343 64.4381118886 -15.2431837077
-198.892062510 64.3207756379 -15.2579438017
-199.372433468 64.2252239134 -15.2738168991
-199.852709660 64.1296910390 -15.2931474033
-200.571785266 63.9866580080 -15.3285643191
-201.290419722 63.8437127271 -15.3717273962
-201.560391042 63.7900120927 -15.3899520890
-201.830281232 63.7363275960 -15.4092696452
-202.425449610 63.6179412450 -15.4557549026
-203.020173304 63.4996433470 -15.5075551970
-203.510259098 63.4021592216 -15.5542692086
-204.000000000 63.3047436994 -15.6045935293
-204.351564894 63.2348130940 -15.6429692826
-204.702934810 63.1649212722 -15.6832061685
-205.217019633 63.0626634429 -15.7454740360
-205.730648899 62.9604962298 -15.8117278083
-206.243800273 62.8584240751 -15.8819652492
-206.756451422 62.7564514215 -15.9561841224
-206.756456794 62.7564503529 -15.9561849215
-206.756462166 62.7564492842 -15.9561857205
-207.543068252 62.5999836056 -16.0779674332
-208.328144992 62.4438221325 -16.2090967176
-209.091227517 62.2920355810 -16.3457811215
-209.852709660 62.1405673653 -16.4913029136
-210.034382403 62.1044304099 -16.5273742021
-210.215958586 62.0683126615 -16.5639488343
-210.451996329 62.0213618352 -16.6122758627
-210.687866780 61.9744442854 -16.6614537391
-211.163354687 61.8798638601 -16.7632881939
-211.638134032 61.7854243766 -16.8685824804
-211.880437556 61.7372272091 -16.9237156802
-212.122548921 61.6890682644 -16.9797506757
CURVE 66
-175.877451092 37.8908999269 -17.0536401259
-176.119511763 38.0526396785 -16.9604805288
-176.361865805 38.2145754508 -16.8685886463
-176.703060498 38.4425544199 -16.7415506633
-177.044818507 38.6709097775 -16.6170213636
-177.540432546 39.0020684162 -16.4412334870
-178.037177229 39.3339825132 -16.2707105070
-178.535023359 39.6666325619 -16.1054582252
-179.033941742 39.9999990554 -15.9454824434
-179.766077614 40.4891964228 -15.7208528606
-180.500356577 40.9798257385 -15.5075582586
-181.013673014 41.3228126659 -15.3655224119
-181.527956236 41.6664455722 -15.2290147695
-182.331063091 42.2030641607 -15.0273662818
-183.136323860 42.7411219387 -14.8391750936
