CURVE 0
-40.9738983145 186.245162519 14.1496833252
-41.0770759583 186.058670044 14.1476689061
-41.1185561174 185.985802348 14.1469762006
-41.2239494324 185.800659180 14.1452161655
-41.3315713357 185.616846377 14.1437105072
-41.3739509583 185.544464111 14.1431176053
-41.4503598587 185.417528985 14.1422469437
-41.4838311811 185.361924383 14.1419364270
-41.5270843506 185.290069580 14.1415351633
-41.6392378965 185.108781787 14.1407668574
-41.6833419800 185.037490845 14.1404647232
-41.7817104761 184.882711666 14.1400195772
-41.7977440334 184.857483459 14.1302431600
-41.8427314758 184.786697388 14.1028121916
-41.9589357105 184.608678676 14.0335774169
-42.0052452087 184.537734985 14.0059861017
-42.0938319283 184.405545476 13.9543884502
-42.1232579341 184.361635855 13.9369021778
-42.1708908081 184.290557861 13.9085965554
-42.2907042046 184.116385260 13.8389596716
-42.3396644592 184.045211792 13.8105034249
-42.4612829735 183.872895282 13.7413339519
-42.5115661621 183.801651001 13.7127358254
-42.6349980771 183.631174859 13.6440277024
-42.6865997314 183.559906006 13.6153037471
-42.8118463679 183.391222764 13.5470407886
-42.8476968331 183.342939051 13.5275012713
-42.8647575378 183.319961548 13.5103326773
-42.9914453736 183.153553807 13.3852839352
-43.0460472107 183.081832886 13.3313885394
-43.1125978919 182.996547574 13.2669320194
-43.1740602793 182.917782959 13.2062836145
-43.2304611206 182.845504761 13.1506297227
-43.3597839103 182.683785513 13.0253585286
-43.4180068970 182.610977173 12.9689596288
-43.5486301970 182.451555282 12.8447177197
-43.6086807251 182.378265381 12.7876008634
-43.7406016325 182.221087222 12.6643576486
-43.8024864197 182.147354126 12.6065436123
-43.9108784411 182.021249508 12.5070550187
-43.9356441543 181.992436771 12.4763493938
-43.9994163513 181.918243408 12.3972818078
-44.1014608899 181.802308204 12.2729025336
-44.1334490340 181.765965720 12.2334245743
-44.1994781494 181.690948486 12.1519351726
-44.3343484471 181.541270410 11.9882308029
-44.4026641846 181.465454102 11.9053097673
-44.5383623259 181.318337596 11.7432906617
-44.6089820862 181.241775513 11.6589729969
-44.7454917672 181.097163017 11.4986004683
-44.8184280396 181.019897461 11.4129144252
-44.9545681503 180.878951830 11.2555077508
-44.9557345181 180.877744292 11.2538643642
-45.0310020447 180.799819946 11.1478140674
-45.0534854172 180.777069771 11.1166252110
-45.1687425773 180.660444894 10.9597689459
-45.2467041016 180.581558228 10.8536692164
-45.3848788820 180.444881629 10.6685137997
-45.4655380249 180.365097046 10.5604298413
-45.6041233101 180.231077680 10.3775456600
-45.6874961853 180.150451660 10.2675225792
-45.8264788853 180.019029792 10.0868602334
-45.8756583792 179.972525724 10.0229322573
-45.9125862122 179.937606812 9.97487311356
-45.9786501173 179.876514319 9.89015960451
-45.9936884715 179.862607624 9.87022871011
-46.0146745352 179.843200794 9.83900736024
-46.0518534388 179.808819661 9.78394264418
-46.1408042908 179.7265625 9.65219982957
-46.2800911933 179.600591982 9.44883602419
-46.3721504211 179.517333984 9.31442629465
-46.5114323661 179.394117978 9.11391250462
-46.6066246033 179.309906006 8.97687136643
-46.7458802043 179.189392353 8.77916490467
-46.8442306519 179.104278564 8.63953304169
-46.9834329531 178.986424469 8.44460382504
-47.0572899280 178.923894274 8.3411796566
-47.0849609375 178.900466919 8.29816810338
-47.2238918445 178.785379004 8.08511791509
-47.3288230896 178.698455811 7.92420612070
-47.3408269801 178.688726183 7.90604329978
-47.4673849664 178.586145938 7.71720346521
-47.5758132935 178.498260498 7.55541527674
-47.7139997200 178.388642056 7.35189053675
-47.8259315491 178.299850464 7.18703428432
-47.9637174822 178.192896019 6.98671995464
-48.0791778564 178.103271484 6.81886270710
-48.1500263635 178.049440661 6.71716301996
